id,timestamp,price,volume,side,rpi
119562,1767426369129,89548.8,0.0006,sell,0
119563,1767426369129,89548,0.0012,sell,0
119564,1767426369129,89547.8,0.0002,sell,0
119565,1767426369135,89547.2,0.03,sell,0
119566,1767426369135,89547.2,0.03,sell,0
119567,1767426369135,89547.2,0.005,sell,0
119568,1767426369135,89547.2,0.005,sell,0
119569,1767426369135,89547,0.0012,sell,0
119570,1767426369135,89546.8,0.011167,sell,0
119571,1767426369139,89547.2,0.00093,sell,0
119572,1767426369139,89547.2,0.000271,sell,0
119573,1767426369145,89547.2,0.000845,sell,0
119574,1767426369171,89546,0.0012,sell,0
119575,1767426369171,89546,0.012222,sell,0
119576,1767426369171,89546,0.001116,sell,0
119577,1767426369175,89545,0.0012,sell,0
119578,1767426369177,89544.3,0.15,sell,0
119579,1767426369177,89544.3,0.1,sell,0
119580,1767426369177,89544.2,0.07359,sell,0
119581,1767426369177,89544.2,0.0004,sell,0
119582,1767426369177,89544.2,0.12601,sell,0
119583,1767426369177,89544,0.0012,sell,0
119584,1767426369177,89543.3,0.00015,sell,0
119585,1767426369177,89543.3,0.011167,sell,0
119586,1767426369177,89543,0.0012,sell,0
119587,1767426369177,89542,0.0012,sell,0
119588,1767426369177,89541.4,0.024,sell,0
119589,1767426369177,89541,0.0012,sell,0
119590,1767426369177,89540,0.0012,sell,0
119591,1767426369177,89539.9,0.000084,sell,0
119592,1767426369177,89539,0.0012,sell,0
119593,1767426369177,89538,0.0012,sell,0
119594,1767426369181,89537,0.0012,sell,0
119595,1767426369225,89536.2,0.000344,sell,0
119596,1767426369416,89536.3,0.03,buy,0
119597,1767426369416,89536.3,0.000098,buy,0
119598,1767426369416,89536.3,0.001044,buy,0
119599,1767426369416,89536.3,0.000056,buy,0
119600,1767426369416,89536.3,0.001535,buy,0
119601,1767426369416,89536.3,0.00018,buy,0
119602,1767426369416,89536.3,0.002259,buy,0
119603,1767426369416,89536.3,0.000068,buy,0
119604,1767426369416,89536.3,0.000064,buy,0
119605,1767426369416,89536.3,0.000392,buy,0
119606,1767426369416,89536.3,0.000443,buy,0
119607,1767426369416,89536.3,0.000316,buy,0
119608,1767426369416,89536.3,0.00007,buy,0
119609,1767426369416,89536.3,0.00022,buy,0
119610,1767426369416,89536.3,0.0001,buy,0
119611,1767426369416,89536.3,0.000288,buy,0
119612,1767426369416,89536.3,0.00209,buy,0
119613,1767426369416,89536.3,0.000082,buy,0
119614,1767426369416,89536.3,0.023474,buy,0
119615,1767426369614,89536.3,0.006547,buy,0
119616,1767426369614,89536.3,0.030022,buy,0
119617,1767426369614,89536.3,0.013001,buy,0
119618,1767426369614,89536.3,0.013001,buy,0
119619,1767426369614,89536.3,0.001676,buy,0
119620,1767426369614,89536.3,0.013001,buy,0
119621,1767426369614,89536.3,0.013001,buy,0
119622,1767426369614,89536.3,0.013001,buy,0
119623,1767426369614,89536.3,0.013001,buy,0
119624,1767426369614,89536.3,0.013001,buy,0
119625,1767426369614,89536.3,0.013001,buy,0
119626,1767426369614,89536.3,0.013001,buy,0
119627,1767426369614,89536.3,0.013001,buy,0
119628,1767426369614,89536.3,0.0001,buy,0
119629,1767426369614,89536.3,0.00093,buy,0
119630,1767426369614,89536.3,0.000931,buy,0
119631,1767426369614,89536.3,0.013001,buy,0
119632,1767426369614,89536.3,0.013001,buy,0
119633,1767426369614,89536.3,0.013001,buy,0
119634,1767426369614,89536.3,0.013001,buy,0
119635,1767426369614,89536.3,0.013001,buy,0
119636,1767426369614,89536.3,0.013001,buy,0
119637,1767426369614,89536.3,0.013001,buy,0
119638,1767426369614,89536.3,0.013001,buy,0
119639,1767426369614,89536.3,0.013001,buy,0
119640,1767426369614,89536.3,0.013001,buy,0
119641,1767426369614,89536.3,0.013001,buy,0
119642,1767426369614,89536.3,0.013001,buy,0
119643,1767426369614,89536.3,0.013001,buy,0
119644,1767426369614,89536.3,0.013001,buy,0
119645,1767426369614,89536.3,0.000511,buy,0
119646,1767426369614,89536.3,0.0134,buy,0
119647,1767426369614,89536.3,0.0067,buy,0
119648,1767426369614,89536.3,0.013001,buy,0
119649,1767426369614,89536.3,0.013001,buy,0
119650,1767426369614,89536.3,0.013001,buy,0
119651,1767426369614,89536.3,0.013001,buy,0
119652,1767426369614,89536.3,0.013001,buy,0
119653,1767426369614,89536.3,0.012954,buy,0
119654,1767426369617,89536.3,0.000047,buy,0
119655,1767426369617,89536.3,0.000226,buy,0
119656,1767426369618,89536.3,0.012775,buy,0
119657,1767426369618,89536.3,0.000125,buy,0
119658,1767426369619,89536.3,0.012876,buy,0
119659,1767426369619,89536.3,0.000124,buy,0
119660,1767426369620,89536.3,0.000807,buy,0
119661,1767426369620,89536.3,0.000093,buy,0
119662,1767426369620,89536.3,0.000418,buy,0
119663,1767426369620,89536.3,0.000082,buy,0
119664,1767426369621,89536.3,0.000848,buy,0
119665,1767426369621,89536.3,0.0001,buy,0
119666,1767426371226,89541.8,0.000098,buy,0
119667,1767426371480,89541.7,0.03,sell,0
119668,1767426371480,89541.7,0.000125,sell,0
119669,1767426371480,89541.7,0.060312,sell,0
119670,1767426371480,89541.7,0.060312,sell,0
119671,1767426371480,89541.7,0.000466,sell,0
119672,1767426371480,89541.7,0.000341,sell,0
119673,1767426371480,89541.7,0.000511,sell,0
119674,1767426371480,89541.7,0.000082,sell,0
119675,1767426371480,89541.7,0.000093,sell,0
119676,1767426371480,89541.7,0.00093,sell,0
119677,1767426371480,89541.7,0.000418,sell,0
119678,1767426371480,89541.7,0.00093,sell,0
119679,1767426371480,89541.7,0.000062,sell,0
119680,1767426371480,89541.7,0.000062,sell,0
119681,1767426371480,89541.7,0.000848,sell,0
119682,1767426371480,89541.7,0.02529,sell,0
119683,1767426371480,89541.7,0.0001,sell,0
119684,1767426371480,89541.7,0.001676,sell,0
119685,1767426371480,89541.7,0.0375,sell,0
119686,1767426371480,89541.7,0.000299,sell,0
119687,1767426371480,89541.7,0.0006,sell,0
119688,1767426371480,89541.6,0.023956,sell,0
119689,1767426371480,89541.6,0.000224,sell,0
119690,1767426371480,89541.6,0.000357,sell,0
119691,1767426371480,89541.6,0.012223,sell,0
119692,1767426371480,89539.7,0.1395,sell,0
119693,1767426371480,89538.7,0.011168,sell,0
119694,1767426371480,89538.5,0.008857,sell,0
119695,1767426371480,89537.1,0.030188,sell,0
119696,1767426371480,89536.2,0.023656,sell,0
119697,1767426371480,89536.2,0.028872,sell,0
119698,1767426371480,89536.2,0.000625,sell,0
119699,1767426371480,89536.1,0.000071,sell,0
119700,1767426371480,89536,0.0012,sell,0
119701,1767426371480,89535,0.0012,sell,0
119702,1767426371484,89534,0.0012,sell,0
119703,1767426371484,89534,0.000001,sell,0
119704,1767426371501,89534,0.00051,sell,0
119705,1767426371501,89534,0.0408,sell,0
119706,1767426371501,89534,0.00093,sell,0
119707,1767426371501,89534,0.000299,sell,0
119708,1767426371501,89534,0.000224,sell,0
119709,1767426371501,89534,0.005,sell,0
119710,1767426371501,89534,0.0783,sell,0
119711,1767426371501,89534,0.005,sell,0
119712,1767426371501,89534,0.00093,sell,0
119713,1767426371501,89534,0.005,sell,0
119714,1767426371501,89534,0.005,sell,0
119715,1767426371501,89534,0.005,sell,0
119716,1767426371501,89534,0.005,sell,0
119717,1767426371501,89534,0.001,sell,0
119718,1767426371501,89534,0.005,sell,0
119719,1767426371501,89534,0.001,sell,0
119720,1767426371501,89534,0.005,sell,0
119721,1767426371501,89534,0.005,sell,0
119722,1767426371501,89534,0.001,sell,0
119723,1767426371501,89534,0.005,sell,0
119724,1767426371501,89534,0.001,sell,0
119725,1767426371501,89534,0.005,sell,0
119726,1767426371501,89534,0.001,sell,0
119727,1767426371501,89534,0.002,sell,0
119728,1767426371501,89534,0.005,sell,0
119729,1767426371501,89534,0.005,sell,0
119730,1767426371501,89534,0.001,sell,0
119731,1767426371501,89534,0.005,sell,0
119732,1767426371501,89534,0.005,sell,0
119733,1767426371501,89534,0.005,sell,0
119734,1767426371501,89534,0.005,sell,0
119735,1767426371501,89534,0.005,sell,0
119736,1767426371501,89534,0.002,sell,0
119737,1767426371501,89534,0.002,sell,0
119738,1767426371501,89534,0.001,sell,0
119739,1767426371501,89534,0.002,sell,0
119740,1767426371501,89534,0.001,sell,0
119741,1767426371501,89534,0.005,sell,0
119742,1767426371501,89534,0.005,sell,0
119743,1767426371501,89534,0.005,sell,0
119744,1767426371501,89534,0.002,sell,0
119745,1767426371501,89534,0.005,sell,0
119746,1767426371501,89534,0.002,sell,0
119747,1767426371501,89534,0.001,sell,0
119748,1767426371501,89534,0.002,sell,0
119749,1767426371501,89534,0.002,sell,0
119750,1767426371501,89534,0.005,sell,0
119751,1767426371501,89534,0.002,sell,0
119752,1767426371501,89534,0.005,sell,0
119753,1767426371501,89534,0.002,sell,0
119754,1767426371501,89534,0.005,sell,0
119755,1767426371501,89534,0.005,sell,0
119756,1767426371501,89534,0.005,sell,0
119757,1767426371501,89534,0.002,sell,0
119758,1767426371501,89534,0.005,sell,0
119759,1767426371501,89534,0.005,sell,0
119760,1767426371501,89534,0.005,sell,0
119761,1767426371501,89534,0.002,sell,0
119762,1767426371501,89534,0.005,sell,0
119763,1767426371501,89534,0.002,sell,0
119764,1767426371501,89534,0.005,sell,0
119765,1767426371501,89534,0.005,sell,0
119766,1767426371501,89534,0.005,sell,0
119767,1767426371501,89534,0.002,sell,0
119768,1767426371501,89534,0.002,sell,0
119769,1767426371501,89534,0.005,sell,0
119770,1767426371501,89534,0.002,sell,0
119771,1767426371501,89534,0.005,sell,0
119772,1767426371501,89534,0.001,sell,0
119773,1767426371501,89534,0.005,sell,0
119774,1767426371501,89534,0.002,sell,0
119775,1767426371501,89534,0.001,sell,0
119776,1767426371501,89534,0.005,sell,0
119777,1767426371501,89534,0.001,sell,0
119778,1767426371501,89534,0.005,sell,0
119779,1767426371501,89534,0.002,sell,0
119780,1767426371501,89534,0.005,sell,0
119781,1767426371501,89534,0.005,sell,0
119782,1767426371501,89534,0.005,sell,0
119783,1767426371501,89534,0.002,sell,0
119784,1767426371501,89534,0.001,sell,0
119785,1767426371501,89534,0.005,sell,0
119786,1767426371501,89534,0.005,sell,0
119787,1767426371501,89534,0.000056,sell,0
119788,1767426371501,89534,0.023944,sell,0
119789,1767426371501,89534,0.005,sell,0
119790,1767426371501,89534,0.005,sell,0
119791,1767426371501,89534,0.001,sell,0
119792,1767426371501,89534,0.005,sell,0
119793,1767426371501,89534,0.005,sell,0
119794,1767426371501,89534,0.005,sell,0
119795,1767426371501,89534,0.005,sell,0
119796,1767426371501,89534,0.005,sell,0
119797,1767426371501,89534,0.005,sell,0
119798,1767426371501,89534,0.005,sell,0
119799,1767426371501,89534,0.005,sell,0
119800,1767426371501,89534,0.005,sell,0
119801,1767426371501,89534,0.005,sell,0
119802,1767426371501,89534,0.001,sell,0
119803,1767426371501,89534,0.005,sell,0
119804,1767426371501,89534,0.005,sell,0
119805,1767426371501,89534,0.005,sell,0
119806,1767426371501,89534,0.005,sell,0
119807,1767426371501,89534,0.011168,sell,0
119808,1767426371501,89534,0.004799,sell,0
119809,1767426371528,89534,0.0001,sell,0
119810,1767426371528,89534,0.001116,sell,0
119811,1767426371528,89534,0.009993,sell,0
119812,1767426371528,89534,0.005,sell,0
119813,1767426371528,89534,0.005,sell,0
119814,1767426371528,89534,0.005,sell,0
119815,1767426371528,89534,0.005,sell,0
119816,1767426371528,89534,0.005,sell,0
119817,1767426371528,89534,0.005,sell,0
119818,1767426371528,89534,0.005,sell,0
119819,1767426371528,89534,0.005,sell,0
119820,1767426371529,89533,0.0012,sell,0
119821,1767426371529,89532.5,0.1,sell,0
119822,1767426371529,89532.5,0.09346,sell,0
119823,1767426371529,89532.5,0.00654,sell,0
119824,1767426371529,89532.4,0.2,sell,0
119825,1767426371529,89532,0.0012,sell,0
119826,1767426371533,89531,0.0012,sell,0
119827,1767426371533,89530.9,0.000084,sell,0
119828,1767426371825,89530.4,0.0001,sell,0
119829,1767426371825,89530.4,0.0067,sell,0
119830,1767426371825,89530.4,0.0067,sell,0
119831,1767426371825,89530.4,0.0067,sell,0
119832,1767426371825,89530.4,0.0134,sell,0
119833,1767426371825,89530.4,0.0134,sell,0
119834,1767426371825,89530.4,0.00178,sell,0
119835,1767426371825,89530.4,0.0134,sell,0
119836,1767426371825,89530.4,0.0134,sell,0
119837,1767426371825,89530.4,0.0067,sell,0
119838,1767426371825,89530.4,0.0134,sell,0
119839,1767426371825,89530.4,0.0134,sell,0
119840,1767426371825,89530.4,0.0067,sell,0
119841,1767426371825,89530.4,0.0067,sell,0
119842,1767426371825,89530.4,0.0067,sell,0
119843,1767426371825,89530.4,0.0067,sell,0
119844,1767426371825,89530.4,0.0067,sell,0
119845,1767426371825,89530.4,0.0067,sell,0
119846,1767426371825,89530.4,0.0067,sell,0
119847,1767426371825,89530.4,0.0067,sell,0
119848,1767426371825,89530.4,0.0067,sell,0
119849,1767426371825,89530.4,0.0134,sell,0
119850,1767426371825,89530.4,0.00078,sell,0
119851,1767426371825,89530.4,0.0134,sell,0
119852,1767426371825,89530.4,0.0134,sell,0
119853,1767426371825,89530.4,0.01334,sell,0
119854,1767426371825,89530.4,0.00006,sell,0
119855,1767426371825,89530.3,0.00024,sell,0
119856,1767426371829,89530.3,0.000135,sell,0
119857,1767426371829,89530,0.0012,sell,0
119858,1767426371829,89529.8,0.0001,sell,0
119859,1767426371829,89529,0.0012,sell,0
119860,1767426371829,89528.2,0.000069,sell,0
119861,1767426371829,89528,0.0012,sell,0
119862,1767426371829,89527,0.0012,sell,0
119863,1767426372100,89526.2,0.005,sell,0
119864,1767426372100,89526,0.0012,sell,0
119865,1767426372100,89525.9,0.000196,sell,0
119866,1767426372100,89525,0.0012,sell,0
119867,1767426372100,89524,0.0012,sell,0
119868,1767426372319,89523.8,0.03,sell,0
119869,1767426372319,89523.8,0.03,sell,0
119870,1767426372323,89523,0.0012,sell,0
119871,1767426372331,89522.5,0.000056,sell,0
119872,1767426372331,89522,0.0012,sell,0
119873,1767426372331,89521.4,0.000375,sell,0
119874,1767426374359,89521,0.0012,sell,0
119875,1767426374359,89521,0.001514,sell,0
119876,1767426374359,89521,0.001514,sell,0
119877,1767426374359,89521,0.000337,sell,0
119878,1767426374359,89521,0.01117,sell,0
119879,1767426374359,89521,0.0006,sell,0
119880,1767426374374,89520,0.0012,sell,0
119881,1767426375234,89519.1,0.000001,buy,0
119882,1767426375234,89519.1,0.000097,buy,0
119883,1767426375388,89519,0.001036,sell,0
119884,1767426378085,89519,0.000164,sell,0
119885,1767426378085,89519,0.005,sell,0
119886,1767426378085,89519,0.005,sell,0
119887,1767426378085,89519,0.005,sell,0
119888,1767426378085,89519,0.005,sell,0
119889,1767426378085,89519,0.005,sell,0
119890,1767426378085,89519,0.005,sell,0
119891,1767426378085,89519,0.005,sell,0
119892,1767426378085,89519,0.005,sell,0
119893,1767426378085,89519,0.001596,sell,0
119894,1767426378085,89519,0.001596,sell,0
119895,1767426378085,89519,0.1,sell,0
119896,1767426378085,89519,0.01117,sell,0
119897,1767426378085,89519,0.00337,sell,0
119898,1767426378085,89519,0.000125,sell,0
119899,1767426378085,89519,0.0006,sell,0
119900,1767426378085,89519,0.012145,sell,0
119901,1767426378085,89519,0.0177,sell,0
119902,1767426378085,89518.9,0.005,sell,0
119903,1767426378085,89518.9,0.011171,sell,0
119904,1767426378085,89518.9,0.058368,sell,1
119905,1767426378090,89518,0.0012,sell,0
119906,1767426378090,89518,0.000059,sell,0
119907,1767426378095,89518,0.001483,sell,0
119908,1767426379328,89518.1,0.000098,buy,0
119909,1767426380389,89518.1,0.000098,buy,0
119910,1767426381137,89518,0.000119,sell,0
119911,1767426381850,89518.1,0.000011,buy,0
119912,1767426381897,89518.1,0.000097,buy,0
119913,1767426383219,89518,0.010082,sell,0
119914,1767426383219,89518,0.0006,sell,0
119915,1767426383219,89518,0.0006,sell,0
119916,1767426383219,89517,0.0012,sell,0
119917,1767426383219,89516.9,0.000061,sell,0
119918,1767426383427,89516.1,0.000097,buy,0
119919,1767426383719,89516,0.0012,sell,0
119920,1767426383719,89516,0.001117,sell,0
119921,1767426383719,89515.1,0.003467,sell,0
119922,1767426383719,89515,0.0012,sell,0
119923,1767426383719,89514.9,0.000058,sell,0
119924,1767426383719,89514,0.0012,sell,0
119925,1767426383719,89513,0.0012,sell,0
119926,1767426384359,89512.5,0.03762,sell,0
119927,1767426384359,89512.5,0.010692,sell,0
119928,1767426384359,89512.5,0.08,sell,0
119929,1767426384359,89512.5,0.002218,sell,0
119930,1767426384359,89512.5,0.000277,sell,0
119931,1767426384359,89512.4,0.000375,sell,0
119932,1767426384359,89512,0.0012,sell,0
119933,1767426384363,89511,0.0012,sell,0
119934,1767426384363,89510.9,0.000058,sell,0
119935,1767426384774,89510,0.000112,sell,0
119936,1767426386029,89510,0.001088,sell,0
119937,1767426386029,89510,0.024,sell,0
119938,1767426386029,89510,0.010699,sell,0
119939,1767426386029,89510,0.001117,sell,0
119940,1767426386029,89510,0.001156,sell,0
119941,1767426386029,89510,0.001157,sell,0
119942,1767426386029,89510,0.000437,sell,0
119943,1767426386029,89510,0.006312,sell,0
119944,1767426386029,89510,0.1,sell,0
119945,1767426386029,89510,0.31,sell,1
119946,1767426386029,89509.9,0.196626,sell,1
119947,1767426386029,89509.9,0.196626,sell,1
119948,1767426386029,89509.9,0.196626,sell,1
119949,1767426386029,89509.9,0.196626,sell,1
119950,1767426386029,89509.6,0.251025,sell,1
119951,1767426386029,89509,0.0012,sell,0
119952,1767426386029,89508.6,0.089366,sell,1
119953,1767426386029,89508.6,0.251028,sell,1
119954,1767426386029,89508,0.0012,sell,0
119955,1767426386029,89507.9,0.000567,sell,0
119956,1767426386029,89507.7,0.011172,sell,0
119957,1767426386029,89507,0.0012,sell,0
119958,1767426386029,89506.6,0.013006,sell,0
119959,1767426386029,89506,0.0012,sell,0
119960,1767426386029,89505.4,0.000224,sell,0
119961,1767426386029,89505.1,0.03,sell,0
119962,1767426386029,89505,0.0012,sell,0
119963,1767426386029,89504.6,0.03,sell,0
119964,1767426386029,89504.4,0.109037,sell,0
119965,1767426386029,89504,0.0012,sell,0
119966,1767426386029,89504,0.186636,sell,1
119967,1767426388704,89504,0.000097,buy,0
119968,1767426388860,89503.9,0.010699,sell,0
119969,1767426388860,89503.9,0.0006,sell,0
119970,1767426388860,89503.9,0.007718,sell,0
119971,1767426388860,89503.9,0.001425,sell,0
119972,1767426388860,89503.9,0.001425,sell,0
119973,1767426388864,89503,0.0012,sell,0
119974,1767426388864,89502.9,0.000059,sell,0
119975,1767426389278,89502,0.0012,sell,0
119976,1767426389278,89502,0.001278,sell,0
119977,1767426389278,89502,0.001352,sell,0
119978,1767426389278,89502,0.000073,sell,0
119979,1767426389278,89502,0.010148,sell,0
119980,1767426389278,89502,0.0006,sell,0
119981,1767426389278,89501.7,0.106666,sell,1
119982,1767426389609,89501,0.022326,sell,0
119983,1767426390518,89501,0.000446,sell,0
119984,1767426390524,89501,0.000568,sell,0
119985,1767426390538,89501,0.021487,sell,0
119986,1767426391444,89501,0.00022,sell,0
119987,1767426392230,89501.1,0.000098,buy,0
119988,1767426397952,89501.1,0.000098,buy,0
119989,1767426398156,89501,0.000933,sell,0
119990,1767426398285,89501,0.000021,sell,0
119991,1767426398675,89501.1,0.000098,buy,0
119992,1767426398905,89501,0.641142,sell,0
119993,1767426398905,89501,0.0012,sell,0
119994,1767426398905,89501,0.001117,sell,0
119995,1767426398905,89501,0.010148,sell,0
119996,1767426398905,89501,0.0006,sell,0
119997,1767426398905,89501,0.005135,sell,0
119998,1767426398905,89501,0.0006,sell,0
119999,1767426398905,89501,0.011176,sell,0
120000,1767426398905,89501,0.000245,sell,0
120001,1767426398905,89501,0.0006,sell,0
120002,1767426398905,89500,0.001174,sell,0
120003,1767426398905,89500,0.015,sell,0
120004,1767426398905,89500,0.00013,sell,0
120005,1767426398905,89500,0.0012,sell,0
120006,1767426398905,89499.6,0.119108,sell,0
120007,1767426398908,89499,0.000375,sell,0
120008,1767426398908,89499,0.0012,sell,0
120009,1767426398908,89498.8,0.000059,sell,0
120010,1767426400181,89498.1,0.030096,sell,0
120011,1767426400181,89498.1,0.015048,sell,0
120012,1767426400181,89498.1,0.000184,sell,0
120013,1767426400181,89498.1,0.011719,sell,0
120014,1767426400182,89498,0.0012,sell,0
120015,1767426400221,89497,0.0012,sell,0
